,userId,movieId,Predict_Rating,rating,timestamp
3100,390.0,612.0,3.464583158493042,,
3101,390.0,441.0,3.464583158493042,,
3102,390.0,580.0,3.464583158493042,,
3103,390.0,333.0,3.464583158493042,,
3104,390.0,388.0,3.4584057331085205,,
3105,390.0,313.0,3.410280466079712,,
3106,390.0,183.0,3.3445277214050293,,
3107,390.0,153.0,3.329941511154175,3.0,852125364.0
3108,390.0,403.0,3.312417984008789,,
3109,390.0,616.0,3.311929702758789,,
3110,10206.0,100.0,4.325664520263672,,
3111,10206.0,384.0,4.297281265258789,,
3112,10206.0,535.0,4.148319244384766,,
3113,10206.0,137.0,4.092522621154785,,
3114,10206.0,598.0,4.002660751342773,,
3115,10206.0,214.0,3.8503167629241943,,
3116,10206.0,769.0,3.8474955558776855,,
3117,10206.0,227.0,3.77608585357666,,
3118,10206.0,504.0,3.732341766357422,,
3119,10206.0,683.0,3.5033841133117676,,
3120,17042.0,129.0,4.286656379699707,,
3121,17042.0,577.0,4.034415245056152,,
3122,17042.0,105.0,4.029359340667725,,
3123,17042.0,138.0,3.9215505123138428,,
3124,17042.0,733.0,3.908700704574585,,
3125,17042.0,321.0,3.899871349334717,,
3126,17042.0,331.0,3.85823392868042,,
3127,17042.0,761.0,3.8073620796203613,,
3128,17042.0,485.0,3.7823967933654785,,
3129,17042.0,12.0,3.770171642303467,,
3130,6087.0,95.0,3.9969565868377686,,
3131,6087.0,312.0,3.644537925720215,,
3132,6087.0,141.0,3.587954521179199,,
3133,6087.0,3.0,3.4949848651885986,,
3134,6087.0,55.0,3.464583158493042,,
3135,6087.0,523.0,3.464583158493042,,
3136,6087.0,206.0,3.464583158493042,,
3137,6087.0,288.0,3.4613964557647705,,
3138,6087.0,65.0,3.4206531047821045,,
3139,6087.0,243.0,3.355792760848999,,
3140,19471.0,546.0,3.880615234375,,
3141,19471.0,485.0,3.747234582901001,,
3142,19471.0,288.0,3.564382553100586,,
3143,19471.0,582.0,3.464583158493042,,
3144,19471.0,504.0,3.464583158493042,,
3145,19471.0,283.0,3.4643795490264893,,
3146,19471.0,588.0,3.434943675994873,,
3147,19471.0,558.0,3.1335878372192383,,
3148,19471.0,650.0,3.074334144592285,,
3149,19471.0,39.0,2.888929605484009,,
3150,1068.0,925.0,3.942842483520508,,
3151,1068.0,3.0,3.8529419898986816,,
3152,1068.0,138.0,3.846257448196411,,
3153,1068.0,920.0,3.767721176147461,,
3154,1068.0,855.0,3.7320737838745117,,
3155,1068.0,173.0,3.657366991043091,,
3156,1068.0,978.0,3.651864528656006,,
3157,1068.0,919.0,3.6280009746551514,,
3158,1068.0,794.0,3.5812723636627197,,
3159,1068.0,389.0,3.475224256515503,,
3160,9996.0,100.0,3.877243757247925,,
3161,9996.0,314.0,3.5542843341827393,,
3162,9996.0,331.0,3.3693113327026367,,
3163,9996.0,12.0,3.2652931213378906,,
3164,9996.0,114.0,3.233930826187134,,
3165,9996.0,76.0,3.0139787197113037,,
3166,9996.0,480.0,2.8904614448547363,4.0,1291682976.0
3167,9996.0,14.0,2.7361700534820557,,
3168,9996.0,65.0,2.713585376739502,,
3169,9996.0,284.0,2.4907889366149902,,
3170,12413.0,990.0,3.7562034130096436,,
3171,12413.0,101.0,3.3306467533111572,,
3172,12413.0,925.0,3.2447597980499268,,
3173,12413.0,605.0,3.164882183074951,,
3174,12413.0,59.0,3.1489267349243164,,
3175,12413.0,626.0,3.1155848503112793,,
3176,12413.0,817.0,3.091787099838257,,
3177,12413.0,40.0,2.923642158508301,,
3178,12413.0,841.0,2.8576388359069824,,
3179,12413.0,480.0,2.8226981163024902,,
3180,36.0,95.0,3.89875864982605,,
3181,36.0,129.0,3.85300350189209,,
3182,36.0,140.0,3.6605100631713867,,
3183,36.0,120.0,3.5348238945007324,,
3184,36.0,198.0,3.517817258834839,,
3185,36.0,142.0,3.5171632766723633,,
3186,36.0,135.0,3.5008013248443604,,
3187,36.0,133.0,3.4859955310821533,,
3188,36.0,118.0,3.433962821960449,,
3189,36.0,63.0,3.384932279586792,,
3190,3252.0,95.0,4.234323501586914,,
3191,3252.0,104.0,3.9859507083892822,4.0,1469937296.0
3192,3252.0,236.0,3.863654851913452,,
3193,3252.0,314.0,3.803060293197632,,
3194,3252.0,633.0,3.7896921634674072,,
3195,3252.0,724.0,3.7531967163085938,,
3196,3252.0,794.0,3.5914995670318604,,
3197,3252.0,114.0,3.58552885055542,,
3198,3252.0,671.0,3.5744128227233887,,
3199,3252.0,637.0,3.5382094383239746,,
3200,18770.0,207.0,4.259268760681152,,
3201,18770.0,3.0,4.127895832061768,,
3202,18770.0,0.0,4.048125267028809,,
3203,18770.0,152.0,3.9454455375671387,,
3204,18770.0,108.0,3.8783280849456787,,
3205,18770.0,102.0,3.8233683109283447,,
3206,18770.0,243.0,3.5807886123657227,,
3207,18770.0,291.0,3.5722970962524414,,
3208,18770.0,285.0,3.5068857669830322,,
3209,18770.0,174.0,3.4262914657592773,,
3210,15840.0,372.0,4.017223358154297,,
3211,15840.0,101.0,4.0160675048828125,,
3212,15840.0,154.0,3.8731353282928467,,
3213,15840.0,328.0,3.8691351413726807,,
3214,15840.0,239.0,3.7967605590820312,,
3215,15840.0,152.0,3.7227561473846436,,
3216,15840.0,343.0,3.717273235321045,,
3217,15840.0,115.0,3.610229730606079,,
3218,15840.0,322.0,3.607464075088501,,
3219,15840.0,123.0,3.6042449474334717,,
3220,8611.0,741.0,3.788815498352051,,
3221,8611.0,138.0,3.612466812133789,,
3222,8611.0,154.0,3.551398277282715,,
3223,8611.0,698.0,3.5008058547973633,,
3224,8611.0,114.0,3.464583158493042,,
3225,8611.0,612.0,3.464583158493042,,
3226,8611.0,216.0,3.4465174674987793,,
3227,8611.0,528.0,3.3709278106689453,,
3228,8611.0,731.0,3.350572347640991,,
3229,8611.0,703.0,3.299692392349243,,
3230,10584.0,141.0,3.6661577224731445,,
3231,10584.0,895.0,3.5771217346191406,,
3232,10584.0,3.0,3.5755302906036377,,
3233,10584.0,970.0,3.5312633514404297,,
3234,10584.0,331.0,3.5058140754699707,,
3235,10584.0,939.0,3.468214750289917,,
3236,10584.0,746.0,3.464583158493042,,
3237,10584.0,899.0,3.464583158493042,,
3238,10584.0,474.0,3.464583158493042,,
3239,10584.0,737.0,3.3973164558410645,,
3240,14087.0,3.0,4.198703765869141,,
3241,14087.0,314.0,4.193210601806641,,
3242,14087.0,480.0,3.7908713817596436,4.0,1058594578.0
3243,14087.0,342.0,3.5925276279449463,,
3244,14087.0,169.0,3.546452283859253,,
3245,14087.0,249.0,3.524477958679199,,
3246,14087.0,224.0,3.5133135318756104,,
3247,14087.0,172.0,3.464583158493042,,
3248,14087.0,273.0,3.4596400260925293,,
3249,14087.0,170.0,3.2617762088775635,,
3250,14400.0,479.0,4.263030529022217,,
3251,14400.0,3.0,4.099299430847168,,
3252,14400.0,559.0,4.08350944519043,,
3253,14400.0,330.0,3.9476563930511475,,
3254,14400.0,453.0,3.8233890533447266,,
3255,14400.0,705.0,3.8040997982025146,,
3256,14400.0,608.0,3.7256336212158203,3.0,1466899434.0
3257,14400.0,373.0,3.7066380977630615,,
3258,14400.0,475.0,3.6905364990234375,,
3259,14400.0,40.0,3.661804437637329,,
