,userId,movieId,Predict_Rating,rating,timestamp
2575,280492.0,69644.0,2.896544422621089,,
2576,280492.0,105468.0,2.8687162023841384,,
2577,280492.0,27706.0,2.864724776686034,,
2578,280492.0,4700.0,2.8486108883156973,,
2579,280492.0,6332.0,2.8486108883156973,,
2580,18902.0,120.0,4.261946678161621,,
2581,18902.0,633.0,4.138733863830566,,
2582,18902.0,948.0,4.127100944519043,,
2583,18902.0,132.0,4.105566024780273,,
2584,18902.0,832.0,4.074028015136719,,
2585,18902.0,921.0,3.9012649059295654,,
2586,18902.0,505.0,3.85597562789917,,
2587,18902.0,30.0,3.8552725315093994,,
2588,18902.0,570.0,3.8350613117218018,,
2589,18902.0,573.0,3.685357093811035,,
2590,81371.0,5672.0,3.8082267017455895,,
2591,81371.0,661.0,3.805626652319094,3.0,947086302.0
2592,81371.0,3114.0,3.7777941796418704,,
2593,81371.0,103755.0,3.7777941796418704,,
2594,81371.0,166461.0,3.7777941796418704,,
2595,81371.0,33681.0,3.6055137158056305,,
2596,81371.0,2005.0,3.5715164458417363,2.0,947086685.0
2597,81371.0,3440.0,3.5715164458417363,,
2598,81371.0,86298.0,3.560984675586397,,
2599,81371.0,126.0,3.5378758067194758,1.0,947086781.0
2600,138915.0,353.0,3.197423322437168,2.0,945114883.0
2601,138915.0,2985.0,2.815493213532293,,
2602,138915.0,1589.0,2.8021518070944476,,
2603,138915.0,2540.0,2.8021518070944476,3.0,945113959.0
2604,138915.0,3682.0,2.8021518070944476,,
2605,138915.0,3729.0,2.8021518070944476,,
2606,138915.0,4901.0,2.8021518070944476,,
2607,138915.0,26172.0,2.8021518070944476,,
2608,138915.0,46335.0,2.8021518070944476,,
2609,138915.0,59369.0,2.8021518070944476,,
2610,35852.0,91414.0,3.0658677437515336,,
2611,35852.0,134853.0,3.0011638558356384,,
2612,35852.0,86298.0,2.9236758813167727,3.5,1520220373.0
2613,35852.0,40339.0,2.8433784296438294,,
2614,35852.0,3114.0,2.6610982517698307,,
2615,35852.0,103755.0,2.6610982517698307,,
2616,35852.0,166461.0,2.6610982517698307,3.0,1520219628.0
2617,35852.0,5265.0,2.6601891834863602,,
2618,35852.0,6708.0,2.6601891834863602,,
2619,35852.0,7102.0,2.6601891834863602,,
2620,72326.0,1589.0,3.7897985199659616,,
2621,72326.0,2540.0,3.7897985199659616,4.5,1305536879.0
2622,72326.0,3682.0,3.7897985199659616,,
2623,72326.0,3729.0,3.7897985199659616,,
2624,72326.0,4901.0,3.7897985199659616,,
2625,72326.0,26172.0,3.7897985199659616,,
2626,72326.0,46335.0,3.7897985199659616,,
2627,72326.0,59369.0,3.7897985199659616,,
2628,72326.0,118898.0,3.7897985199659616,,
2629,72326.0,170875.0,3.7897985199659616,,
2630,11791.0,539.0,3.962681368419588,,
2631,11791.0,803.0,3.962681368419588,,
2632,11791.0,852.0,3.962681368419588,,
2633,11791.0,1244.0,3.962681368419588,,
2634,11791.0,1537.0,3.962681368419588,,
2635,11791.0,3099.0,3.962681368419588,,
2636,11791.0,3307.0,3.962681368419588,,
2637,11791.0,4062.0,3.962681368419588,,
2638,11791.0,5380.0,3.962681368419588,,
2639,11791.0,5451.0,3.962681368419588,,
2640,1997.0,353.0,3.777785301208496,,
2641,1997.0,3.0,3.7394697666168213,,
2642,1997.0,314.0,3.731907844543457,,
2643,1997.0,271.0,3.7188940048217773,,
2644,1997.0,559.0,3.6876864433288574,,
2645,1997.0,201.0,3.6073622703552246,,
2646,1997.0,347.0,3.594162940979004,,
2647,1997.0,175.0,3.537684679031372,,
2648,1997.0,454.0,3.3678464889526367,,
2649,1997.0,223.0,3.347350835800171,,
2650,5032.0,864.0,4.174776077270508,,
2651,5032.0,817.0,4.102297306060791,,
2652,5032.0,823.0,4.064292907714844,,
2653,5032.0,905.0,4.007032871246338,,
2654,5032.0,937.0,3.9858431816101074,,
2655,5032.0,964.0,3.971306085586548,,
2656,5032.0,214.0,3.918759346008301,,
2657,5032.0,934.0,3.9183454513549805,,
2658,5032.0,907.0,3.8281304836273193,,
2659,5032.0,975.0,3.823486089706421,,
2660,17665.0,625.0,4.3671875,,
2661,17665.0,577.0,4.323799133300781,,
2662,17665.0,733.0,4.227527141571045,,
2663,17665.0,331.0,4.18829345703125,,
2664,17665.0,0.0,4.170702934265137,,
2665,17665.0,809.0,4.164254188537598,,
2666,17665.0,804.0,4.156876087188721,,
2667,17665.0,789.0,4.141582489013672,,
2668,17665.0,173.0,4.095304012298584,,
2669,17665.0,206.0,4.0030741691589355,,
2670,235814.0,19.0,4.1266659633865475,,
2671,235814.0,104.0,4.1266659633865475,,
2672,235814.0,305.0,4.1266659633865475,,
2673,235814.0,312.0,4.1266659633865475,,
2674,235814.0,344.0,4.1266659633865475,,
2675,235814.0,413.0,4.1266659633865475,,
2676,235814.0,419.0,4.1266659633865475,,
2677,235814.0,514.0,4.1266659633865475,,
2678,235814.0,626.0,4.1266659633865475,,
2679,235814.0,700.0,4.1266659633865475,,
2680,954.0,925.0,3.8744912147521973,,
2681,954.0,477.0,3.841196060180664,,
2682,954.0,801.0,3.8290200233459473,,
2683,954.0,559.0,3.7613844871520996,,
2684,954.0,733.0,3.759913682937622,,
2685,954.0,807.0,3.666640043258667,,
2686,954.0,823.0,3.6064867973327637,,
2687,954.0,770.0,3.5505080223083496,,
2688,954.0,765.0,3.4666836261749268,,
2689,954.0,745.0,3.464583158493042,,
2690,48260.0,63082.0,3.6374766893248935,2.5,1531068928.0
2691,48260.0,539.0,3.4818286261950018,4.0,1531069129.0
2692,48260.0,803.0,3.4818286261950018,,
2693,48260.0,852.0,3.4818286261950018,,
2694,48260.0,1244.0,3.4818286261950018,,
2695,48260.0,1537.0,3.4818286261950018,,
2696,48260.0,3099.0,3.4818286261950018,,
2697,48260.0,3307.0,3.4818286261950018,,
2698,48260.0,4062.0,3.4818286261950018,,
2699,48260.0,5380.0,3.4818286261950018,,
2700,4403.0,95.0,4.165241241455078,,
2701,4403.0,384.0,3.9270923137664795,,
2702,4403.0,221.0,3.859549045562744,,
2703,4403.0,857.0,3.838148593902588,,
2704,4403.0,136.0,3.8182313442230225,,
2705,4403.0,780.0,3.734711170196533,,
2706,4403.0,864.0,3.686519145965576,,
2707,4403.0,845.0,3.669109582901001,,
2708,4403.0,154.0,3.6503336429595947,,
2709,4403.0,806.0,3.6164960861206055,,
2710,218245.0,63082.0,3.064975546818482,2.0,1482751819.0
2711,218245.0,1127.0,3.019254869382128,,
2712,218245.0,1129.0,3.019254869382128,,
2713,218245.0,1374.0,3.019254869382128,,
2714,218245.0,5349.0,3.019254869382128,,
2715,218245.0,8644.0,3.019254869382128,,
2716,218245.0,34048.0,3.019254869382128,,
2717,218245.0,61248.0,3.019254869382128,,
2718,218245.0,70336.0,3.019254869382128,,
2719,218245.0,120799.0,3.019254869382128,,
2720,4639.0,198.0,3.6959829330444336,,
2721,4639.0,479.0,3.683521032333374,,
2722,4639.0,66.0,3.6591544151306152,,
2723,4639.0,775.0,3.5233426094055176,,
2724,4639.0,983.0,3.4968345165252686,,
2725,4639.0,982.0,3.4903578758239746,,
2726,4639.0,724.0,3.464583158493042,,
2727,4639.0,742.0,3.464583158493042,,
2728,4639.0,137.0,3.464583158493042,,
2729,4639.0,771.0,3.464583158493042,,
2730,169819.0,118082.0,2.837494642392093,,
2731,169819.0,832.0,2.7448364660800633,5.0,992543507.0
2732,169819.0,2561.0,2.7448364660800633,,
2733,169819.0,2917.0,2.7448364660800633,,
2734,169819.0,5809.0,2.7448364660800633,,
2735,169819.0,176751.0,2.7448364660800633,,
2736,169819.0,165.0,2.632178470588154,,
2737,169819.0,185.0,2.632178470588154,,
2738,169819.0,479.0,2.632178470588154,,
2739,169819.0,1752.0,2.632178470588154,,
2740,4180.0,514.0,3.9317386150360107,,
2741,4180.0,948.0,3.684173583984375,,
2742,4180.0,642.0,3.663519859313965,,
2743,4180.0,612.0,3.4711668491363525,,
2744,4180.0,144.0,3.45688533782959,,
2745,4180.0,504.0,3.3577470779418945,,
2746,4180.0,582.0,3.2989437580108643,,
2747,4180.0,651.0,3.294633626937866,,
2748,4180.0,243.0,3.2587413787841797,,
2749,4180.0,217.0,3.249406337738037,,
2750,17121.0,559.0,4.024431228637695,,
2751,17121.0,137.0,3.9885361194610596,,
2752,17121.0,331.0,3.976416826248169,,
2753,17121.0,920.0,3.965404987335205,,
2754,17121.0,807.0,3.943288564682007,,
2755,17121.0,855.0,3.9336097240448,,
2756,17121.0,939.0,3.924182891845703,,
2757,17121.0,612.0,3.813690185546875,,
2758,17121.0,923.0,3.7322440147399902,,
2759,17121.0,830.0,3.7201313972473145,,
2760,19038.0,120.0,4.6314473152160645,,
2761,19038.0,57.0,4.590718746185303,,
2762,19038.0,314.0,4.568698883056641,,
2763,19038.0,0.0,4.527486801147461,,
2764,19038.0,152.0,4.468774795532227,,
2765,19038.0,343.0,4.465963363647461,,
2766,19038.0,108.0,4.429448127746582,,
2767,19038.0,82.0,4.409381866455078,,
2768,19038.0,123.0,4.406741142272949,,
2769,19038.0,55.0,4.366392135620117,,
2770,10385.0,138.0,3.4753806591033936,,
2771,10385.0,541.0,3.45709228515625,,
2772,10385.0,65.0,3.427184820175171,,
2773,10385.0,73.0,3.422372817993164,,
2774,10385.0,291.0,3.390031337738037,,
2775,10385.0,737.0,3.3718199729919434,,
2776,10385.0,361.0,3.316551685333252,,
2777,10385.0,703.0,3.2877707481384277,,
2778,10385.0,617.0,3.253913640975952,,
2779,10385.0,547.0,3.1707615852355957,,
2780,11455.0,66.0,3.9884703159332275,,
2781,11455.0,120.0,3.9447872638702393,,
2782,11455.0,957.0,3.8385136127471924,,
2783,11455.0,305.0,3.7819690704345703,,
2784,11455.0,321.0,3.776308298110962,,
2785,11455.0,155.0,3.754624843597412,,
2786,11455.0,137.0,3.7457098960876465,,
2787,11455.0,920.0,3.7190651893615723,,
2788,11455.0,823.0,3.6342077255249023,,
2789,11455.0,734.0,3.593672037124634,,
2790,83479.0,19.0,3.53190470621848,,
2791,83479.0,104.0,3.53190470621848,4.0,945566832.0
2792,83479.0,252.0,3.53190470621848,,
2793,83479.0,305.0,3.53190470621848,,
2794,83479.0,312.0,3.53190470621848,,
2795,83479.0,344.0,3.53190470621848,,
2796,83479.0,413.0,3.53190470621848,,
2797,83479.0,419.0,3.53190470621848,,
2798,83479.0,514.0,3.53190470621848,,
2799,83479.0,597.0,3.53190470621848,4.0,945566659.0
2800,281583.0,3114.0,4.333997533937807,4.5,1290721489.0
2801,281583.0,103755.0,4.333997533937807,,
2802,281583.0,166461.0,4.333997533937807,,
2803,281583.0,105468.0,4.273743265889416,,
2804,281583.0,45517.0,4.104582326006433,1.5,1290721626.0
2805,281583.0,53460.0,4.104582326006433,,
2806,281583.0,60487.0,4.104582326006433,,
2807,281583.0,88356.0,4.104582326006433,,
2808,281583.0,86298.0,4.099448246869304,,
2809,281583.0,69644.0,3.8015154404563534,,
2810,7101.0,384.0,4.112536907196045,,
2811,7101.0,741.0,4.069189071655273,,
2812,7101.0,150.0,4.033079147338867,4.0,1445704140.0
2813,7101.0,136.0,4.01709508895874,,
2814,7101.0,101.0,4.0112199783325195,,
2815,7101.0,733.0,3.9073996543884277,,
2816,7101.0,305.0,3.9038474559783936,,
2817,7101.0,321.0,3.8985629081726074,,
2818,7101.0,137.0,3.869967460632324,,
2819,7101.0,201.0,3.8301143646240234,,
2820,11141.0,66.0,3.5383338928222656,,
2821,11141.0,137.0,3.455796241760254,,
2822,11141.0,925.0,3.4557788372039795,,
2823,11141.0,138.0,3.4241719245910645,,
2824,11141.0,920.0,3.3915226459503174,5.0,1225076395.0
2825,11141.0,598.0,3.371380090713501,,
2826,11141.0,323.0,3.36647629737854,,
2827,11141.0,148.0,3.2817749977111816,,
2828,11141.0,55.0,3.269282341003418,,
2829,11141.0,789.0,3.2308101654052734,,
2830,14298.0,456.0,3.2904124482322468,,
2831,14298.0,554.0,3.2904124482322468,,
2832,14298.0,2176.0,3.2904124482322468,,
2833,14298.0,2912.0,3.2904124482322468,,
2834,14298.0,3298.0,3.2904124482322468,,
2835,14298.0,3741.0,3.2904124482322468,,
2836,14298.0,5108.0,3.2904124482322468,,
2837,14298.0,6337.0,3.2904124482322468,,
2838,14298.0,7587.0,3.2904124482322468,,
2839,14298.0,7981.0,3.2904124482322468,,
2840,4623.0,134.0,4.43250846862793,,
2841,4623.0,120.0,4.363492012023926,,
2842,4623.0,136.0,4.335599899291992,,
2843,4623.0,101.0,4.331266403198242,,
2844,4623.0,559.0,4.2549285888671875,,
2845,4623.0,321.0,4.247256278991699,,
2846,4623.0,809.0,4.192329406738281,,
2847,4623.0,823.0,4.14558219909668,,
2848,4623.0,123.0,4.014388561248779,,
2849,4623.0,713.0,3.9763214588165283,,
2850,12443.0,365.0,4.404857635498047,,
2851,12443.0,131.0,4.328121662139893,,
2852,12443.0,271.0,4.143288612365723,,
2853,12443.0,4.0,4.1093668937683105,,
2854,12443.0,155.0,4.103932857513428,,
2855,12443.0,419.0,4.0893964767456055,,
2856,12443.0,559.0,4.086673736572266,,
2857,12443.0,735.0,4.073368072509766,,
2858,12443.0,189.0,4.050290584564209,,
2859,12443.0,330.0,3.942920207977295,,
2860,214895.0,40339.0,3.2581496568034773,,
2861,214895.0,3827.0,3.1118756732012387,,
2862,214895.0,1270.0,2.9477206981577697,5.0,1431811666.0
2863,214895.0,3438.0,2.9122029003217835,,
2864,214895.0,79224.0,2.8144989119212878,2.0,1433733956.0
2865,214895.0,188301.0,2.6433711296678726,,
2866,214895.0,2139.0,2.5368101802530028,,
2867,214895.0,85179.0,2.4548747057072324,,
2868,214895.0,4748.0,2.434134119379667,,
2869,214895.0,92681.0,2.431373054607909,,
2870,183338.0,252.0,4.41751671894719,,
2871,183338.0,597.0,4.41751671894719,4.0,1059242045.0
2872,183338.0,947.0,4.41751671894719,,
2873,183338.0,955.0,4.41751671894719,,
2874,183338.0,1569.0,4.41751671894719,3.5,1059242113.0
2875,183338.0,1593.0,4.41751671894719,,
2876,183338.0,2259.0,4.41751671894719,,
2877,183338.0,2482.0,4.41751671894719,,
2878,183338.0,2491.0,4.41751671894719,,
2879,183338.0,2581.0,4.41751671894719,3.0,1059242172.0
2880,249631.0,1127.0,3.6200193071635285,,
2881,249631.0,1129.0,3.6200193071635285,,
2882,249631.0,1374.0,3.6200193071635285,,
2883,249631.0,5349.0,3.6200193071635285,4.0,1391279729.0
2884,249631.0,8644.0,3.6200193071635285,,
2885,249631.0,34048.0,3.6200193071635285,,
2886,249631.0,61248.0,3.6200193071635285,,
2887,249631.0,70336.0,3.6200193071635285,,
2888,249631.0,120799.0,3.6200193071635285,,
2889,249631.0,122882.0,3.6200193071635285,,
2890,2303.0,302.0,3.6646625995635986,,
2891,2303.0,479.0,3.6021981239318848,,
2892,2303.0,514.0,3.6003639698028564,,
2893,2303.0,141.0,3.4750680923461914,2.0,858464201.0
2894,2303.0,734.0,3.464583158493042,,
2895,2303.0,733.0,3.464583158493042,2.0,858464251.0
2896,2303.0,138.0,3.464583158493042,,
2897,2303.0,839.0,3.464583158493042,1.0,858464566.0
2898,2303.0,855.0,3.4644453525543213,,
2899,2303.0,389.0,3.3683688640594482,,
2900,14601.0,384.0,4.255427360534668,,
2901,14601.0,207.0,4.2275848388671875,,
2902,14601.0,120.0,4.205173015594482,,
2903,14601.0,236.0,4.135927677154541,,
2904,14601.0,138.0,4.086278915405273,,
2905,14601.0,331.0,4.0298919677734375,,
2906,14601.0,375.0,3.830106496810913,,
2907,14601.0,322.0,3.7992382049560547,,
2908,14601.0,389.0,3.7484638690948486,,
2909,14601.0,474.0,3.7462575435638428,,
2910,83969.0,16.0,4.4060092836161555,5.0,857418766.0
2911,83969.0,36.0,4.4060092836161555,4.0,857418072.0
2912,83969.0,117.0,4.4060092836161555,,
2913,83969.0,858.0,4.4060092836161555,5.0,857418766.0
2914,83969.0,1084.0,4.4060092836161555,,
2915,83969.0,1404.0,4.4060092836161555,,
2916,83969.0,1809.0,4.4060092836161555,,
2917,83969.0,1945.0,4.4060092836161555,,
2918,83969.0,4881.0,4.4060092836161555,,
2919,83969.0,6796.0,4.4060092836161555,,
2920,279236.0,456.0,3.932768105957079,,
2921,279236.0,554.0,3.932768105957079,,
2922,279236.0,2176.0,3.932768105957079,,
2923,279236.0,2912.0,3.932768105957079,,
2924,279236.0,3298.0,3.932768105957079,,
2925,279236.0,3741.0,3.932768105957079,,
2926,279236.0,5108.0,3.932768105957079,,
2927,279236.0,6337.0,3.932768105957079,,
2928,279236.0,7587.0,3.932768105957079,,
2929,279236.0,7981.0,3.932768105957079,,
2930,4523.0,131.0,4.489655494689941,,
2931,4523.0,120.0,4.439821720123291,,
2932,4523.0,353.0,4.377420425415039,,
2933,4523.0,321.0,4.3351263999938965,,
2934,4523.0,306.0,4.283134937286377,,
2935,4523.0,152.0,4.208766937255859,,
2936,4523.0,127.0,4.176600456237793,,
2937,4523.0,288.0,4.125109672546387,,
2938,4523.0,307.0,4.0969624519348145,,
2939,4523.0,389.0,4.084632873535156,,
2940,1908.0,101864.0,3.5469183435029517,,
2941,1908.0,92681.0,3.4655645764826533,,
2942,1908.0,541.0,3.460085005430504,4.0,1432235500.0
2943,1908.0,748.0,3.460085005430504,,
2944,1908.0,3697.0,3.460085005430504,,
2945,1908.0,71530.0,3.460085005430504,,
2946,1908.0,122920.0,3.460085005430504,,
2947,1908.0,130490.0,3.460085005430504,,
2948,1908.0,1127.0,3.3770884687288616,,
2949,1908.0,1129.0,3.3770884687288616,,
2950,63544.0,2005.0,2.8260201421783537,,
2951,63544.0,3440.0,2.8260201421783537,,
2952,63544.0,1321.0,2.6437656160754863,2.5,1412376654.0
2953,63544.0,2867.0,2.6437656160754863,,
2954,63544.0,2124.0,2.5881175762191844,,
2955,63544.0,3988.0,2.5881175762191844,,
2956,63544.0,6936.0,2.5881175762191844,,
2957,63544.0,44225.0,2.5881175762191844,,
2958,63544.0,1127.0,2.4715253243839874,,
2959,63544.0,1129.0,2.4715253243839874,,
2960,180025.0,33166.0,5.3038917,4.5,1496984261.0
2961,180025.0,8644.0,4.554265,4.0,1496983940.0
2962,180025.0,34048.0,4.538142,3.0,1496984123.0
2963,180025.0,1265.0,4.507193599999999,4.0,1496773034.0
2964,180025.0,134853.0,4.3063970000000005,4.5,1496772489.0
2965,180025.0,1127.0,4.2132716,4.5,1496984303.0
2966,180025.0,541.0,4.011801999999999,4.5,1496983541.0
2967,180025.0,166461.0,3.7753634,4.0,1522398640.0
2968,180025.0,122918.0,3.5798411,4.5,1496772764.0
2969,180025.0,122920.0,2.9097044,4.0,1496772545.0
2970,214661.0,2140.0,3.9606388,4.0,946503149.0
2971,214661.0,1073.0,3.9103062000000004,4.0,946503002.0
2972,214661.0,2580.0,3.8685440000000004,4.0,946402111.0
2973,214661.0,2407.0,3.662497,4.0,946506327.0
2974,214661.0,539.0,3.32565,2.0,946505484.0
2975,214661.0,1375.0,3.1490517000000002,3.0,946506373.0
2976,214661.0,597.0,3.0395212000000003,4.0,946505873.0
2977,214661.0,742.0,2.0098238,1.0,946503798.0
2978,214661.0,1976.0,1.49191,1.0,946503974.0
2979,214661.0,126.0,1.2916048,3.0,946503107.0
2980,102175.0,541.0,4.0417760000000005,2.5,1167449527.0
2981,102175.0,2918.0,3.5670547,4.0,1167371125.0
2982,102175.0,344.0,3.193364,4.0,1167371480.0
2983,102175.0,2390.0,3.0583062,3.0,1167515253.0
2984,102175.0,2797.0,3.0107334,3.0,1167449206.0
2985,102175.0,4270.0,2.9820794999999998,3.0,1167372995.0
2986,102175.0,19.0,2.8389387000000004,3.5,1167641544.0
2987,102175.0,3072.0,2.5737817,1.5,1167637399.0
2988,102175.0,6157.0,2.4292045,1.5,1167372034.0
2989,102175.0,256.0,2.364103,2.5,1167429297.0
2990,256048.0,1291.0,4.081206,4.5,1111679111.0
2991,256048.0,539.0,4.059368,2.5,1111486887.0
2992,256048.0,1270.0,4.053831,3.0,1111679113.0
2993,256048.0,597.0,3.6649904,4.0,1111486382.0
2994,256048.0,434.0,3.5345644999999997,3.5,1111486894.0
2995,256048.0,2471.0,3.4548974,1.0,1112247623.0
2996,256048.0,3752.0,2.6768415,4.0,1111487096.0
2997,256048.0,344.0,2.5707788,3.0,1111486955.0
2998,256048.0,19.0,2.1319517999999995,4.5,1111486970.0
2999,190518.0,145839.0,4.816783,4.0,1511228678.0
3000,190518.0,45517.0,3.940379,4.5,1511314364.0
3001,190518.0,1291.0,3.8814727999999996,4.0,1511314330.0
3002,190518.0,1265.0,3.7927003,2.5,1511447725.0
3003,190518.0,1270.0,3.7656845999999997,3.5,1511314240.0
3004,190518.0,103141.0,3.7278652,5.0,1511314340.0
3005,190518.0,72641.0,3.6625492999999993,5.0,1511228101.0
3006,190518.0,106782.0,3.1629389999999997,3.0,1511228063.0
3007,92709.0,2804.0,4.622371,4.0,974900685.0
3008,92709.0,1265.0,4.4512032999999995,4.0,991869474.0
3009,92709.0,3114.0,4.3854885,4.0,974842159.0
3010,92709.0,2797.0,4.3293724000000005,4.0,993906452.0
3011,92709.0,1270.0,4.300195700000001,4.0,974900632.0
3012,92709.0,1073.0,3.8886144,3.0,979336296.0
3013,92709.0,4019.0,3.7715129999999997,4.0,994116187.0
3014,92709.0,344.0,2.9990122,3.0,993905546.0
3015,92709.0,107.0,2.8210196,2.0,974683660.0
3016,92709.0,3054.0,0.7626451999999999,1.0,994452988.0
3017,198179.0,1321.0,3.5572209999999997,3.0,1328924467.0
3018,198179.0,32.0,3.2865599999999997,3.0,1328923571.0
3019,198179.0,8610.0,3.2378762,3.0,1328924275.0
3020,198179.0,748.0,3.029579,3.5,1328924799.0
3021,198179.0,924.0,2.9640849,3.0,1328923632.0
3022,198179.0,253.0,2.9506087000000005,3.0,1328925351.0
3023,198179.0,2124.0,2.6227732000000006,4.0,1328923970.0
3024,198179.0,2163.0,2.4730265,3.5,1328924917.0
3025,22452.0,72641.0,4.9353347,4.0,1451787823.0
3026,22452.0,115617.0,4.8879495,4.0,1451788021.0
3027,22452.0,143355.0,4.4770684,4.5,1497497324.0
3028,22452.0,47382.0,4.458926,4.0,1500948891.0
3029,22452.0,122882.0,4.3872395,3.5,1451787787.0
3030,22452.0,6863.0,4.32325,3.5,1452130808.0
3031,22452.0,6373.0,4.2499080000000005,4.0,1451843187.0
3032,22452.0,1291.0,4.232726,4.5,1451787819.0
3033,22452.0,52975.0,4.0742449999999995,4.5,1451843418.0
3034,22452.0,2081.0,3.8237777000000004,5.0,1451842360.0
3035,229744.0,1104.0,3.4743597999999998,4.0,938875383.0
3036,229744.0,1300.0,3.4480998999999994,4.0,938909845.0
3037,229744.0,2612.0,3.153854,4.0,938826915.0
3038,229744.0,1394.0,3.1157369999999998,3.0,938875659.0
3039,229744.0,2554.0,3.0332696,4.0,938910035.0
3040,229744.0,1082.0,2.9271226,3.0,938875780.0
3041,229744.0,2580.0,2.7276272999999995,3.0,938827558.0
3042,229744.0,2407.0,2.3358269,3.0,938872574.0
3043,229744.0,1614.0,1.3203824,2.0,938909438.0
3044,204987.0,5299.0,4.4586854,5.0,1521910720.0
3045,204987.0,51088.0,3.7690059999999996,4.0,1521916800.0
3046,204987.0,8644.0,3.3854926,4.0,1521910651.0
3047,204987.0,7373.0,2.8966752999999996,3.5,1521910921.0
3048,204987.0,59784.0,2.885059,3.0,1521910854.0
3049,204987.0,79702.0,2.8763084,4.5,1521917119.0
3050,204987.0,60756.0,2.4934256,3.0,1521911610.0
3051,204987.0,3979.0,1.6619372,2.0,1521911492.0
3052,85679.0,100714.0,4.5201215999999995,3.5,1448905515.0
3053,85679.0,79702.0,4.352416000000001,5.0,1448906235.0
3054,85679.0,109487.0,3.8695686,5.0,1448905157.0
3055,85679.0,33646.0,3.6854372000000004,4.0,1448907340.0
