,userId,movieId,Predict_Rating,rating,timestamp
7708,175032.0,1291.0,2.6929977000000003,3.0,882321077
7709,175032.0,344.0,2.5773427000000004,3.0,882329170
7710,175032.0,253.0,2.4948308,3.0,882322367
7711,175032.0,434.0,2.407119,3.0,882328834
7712,175032.0,16.0,2.3425447999999998,3.0,882488434
7713,175032.0,493.0,2.3074932,3.0,882322367
7714,175032.0,208.0,2.2053497,3.0,882326863
7715,175032.0,196.0,2.1042664,1.0,882329004
7716,175032.0,188.0,1.5450633,3.0,882323324
7717,13015.0,4973.0,4.2813945,4.5,1510830524
7718,13015.0,168252.0,4.255806,3.0,1510830546
7719,13015.0,71535.0,3.7784989999999996,3.5,1510831907
7720,13015.0,44665.0,3.2430353,4.5,1510832534
7721,13015.0,2124.0,2.588458,4.0,1510832050
7722,13015.0,2105.0,2.0804994,3.0,1510831912
7723,13015.0,6157.0,1.338731,2.0,1510831020
7724,15148.0,1089.0,4.2188930000000004,4.0,1437957031
7725,15148.0,122882.0,4.130022,3.5,1437956870
7726,15148.0,48516.0,3.7159400000000002,3.5,1437956999
7727,15148.0,2804.0,3.5439123999999995,4.5,1437957265
7728,15148.0,107406.0,3.3320307999999996,4.0,1452034027
7729,15148.0,32840.0,3.2795845999999997,3.0,1437994129
7730,15148.0,71899.0,3.186849,2.5,1437957278
7731,15148.0,34048.0,2.8092408,2.5,1438038217
7732,15148.0,130490.0,2.2335997000000005,1.0,1449874255
7733,39103.0,46578.0,3.9415748,3.5,1527098339
7734,39103.0,6863.0,3.7822886,4.0,1527099631
7735,39103.0,70286.0,3.7156575,3.5,1527099604
7736,39103.0,32.0,3.2545533,4.0,1527098672
7737,39103.0,59784.0,3.203601,3.5,1527099927
7738,39103.0,106782.0,2.5888655,3.0,1527098530
7739,39103.0,8644.0,2.3691988,3.0,1527099599
7740,152751.0,48516.0,4.280746,4.5,1287934241
7741,152751.0,1270.0,4.1976595,3.5,1287934483
7742,152751.0,71535.0,4.171942700000001,4.0,1288017368
7743,152751.0,6344.0,3.9467068,4.0,1287922386
7744,152751.0,1375.0,3.4526480000000004,3.5,1288018330
7745,152751.0,45517.0,3.3449936,4.0,1288018462
7746,152751.0,59784.0,3.3316488,4.0,1288018257
7747,152751.0,8984.0,3.201547,3.5,1288018289
7748,277241.0,126548.0,4.349886,3.0,1452990975
7749,277241.0,53125.0,4.2401447,2.5,1452822487
7750,277241.0,50792.0,3.8626237,1.5,1453430590
7751,277241.0,5349.0,3.7928495000000004,2.5,1453429432
7752,277241.0,5299.0,3.6567847999999996,3.5,1452822963
7753,277241.0,134853.0,3.6256545,3.5,1453429288
7754,277241.0,1265.0,3.5286589999999998,2.0,1453429872
7755,277241.0,7254.0,2.938576,3.0,1453429580
7756,277241.0,6373.0,2.9157672000000003,4.0,1453429579
7757,181086.0,1233.0,3.8761983,5.0,963006630
7758,181086.0,315.0,3.6599104,1.0,963006500
7759,181086.0,36.0,3.4730108,5.0,963005464
7760,181086.0,1653.0,3.1461036,4.0,963007505
7761,181086.0,2124.0,3.1425176,4.5,1078243663
7762,181086.0,6373.0,2.5162487000000002,4.5,1078243716
7763,181086.0,1372.0,1.5860007999999999,3.5,1078243692
7764,100359.0,109487.0,4.224638,4.5,1526082783
7765,100359.0,97921.0,3.9231875,3.0,1526083160
7766,100359.0,180031.0,3.8693988,2.0,1526143087
7767,100359.0,1270.0,3.8193302000000005,2.5,1526083566
7768,100359.0,134853.0,3.4878948,4.5,1526082948
7769,100359.0,122920.0,3.2222836,4.0,1526143023
7770,100359.0,122916.0,2.8762956,4.0,1526082708
7771,100359.0,34048.0,2.8285303,2.5,1526083048
7772,100359.0,74458.0,2.6040259999999997,4.0,1526089548
7773,49890.0,32.0,3.4635909,3.0,1133748038
7774,49890.0,2918.0,3.3801069999999998,4.0,1112346551
7775,49890.0,832.0,3.2187507,3.0,1112343151
7776,49890.0,36.0,3.2074168,1.5,1112342822
7777,49890.0,261.0,3.0200365000000002,3.5,1112343489
7778,49890.0,3285.0,2.9340702999999997,4.0,1112346531
7779,49890.0,852.0,2.870155,2.5,1112343369
7780,49890.0,208.0,2.8651487999999996,2.5,1112342769
7781,49890.0,5308.0,2.7476995,2.5,1112260966
7782,49890.0,1405.0,2.4422342999999995,2.0,1112343717
7783,81804.0,1270.0,4.1736226,4.0,1182927971
7784,81804.0,2124.0,3.8886216,3.5,1182928936
7785,81804.0,3114.0,3.8374498,4.0,1182928160
7786,81804.0,4018.0,3.7723226999999997,3.5,1182928971
7787,81804.0,344.0,3.7471495000000004,3.5,1182927952
7788,81804.0,539.0,3.6665435,3.5,1182928027
7789,81804.0,4040.0,3.172149,4.0,1182927608
7790,95349.0,923.0,5.026206,5.0,948443889
7791,95349.0,1089.0,4.890026,5.0,948159985
7792,95349.0,2918.0,4.8856163,5.0,948161005
7793,95349.0,1291.0,4.2430778,5.0,948181676
7794,95349.0,1429.0,3.4352962999999996,3.0,948160623
7795,95349.0,1589.0,3.0105242999999997,2.0,948444137
7796,95349.0,2410.0,2.308757,3.0,948181779
7797,95349.0,2411.0,1.8207488999999997,3.0,948181779
7798,174728.0,2872.0,5.083886,4.0,1045854210
7799,174728.0,1089.0,4.2669562999999995,5.0,1046027223
7800,174728.0,2797.0,3.3339529999999997,4.0,1045853944
7801,174728.0,1394.0,3.286687,4.0,1045854242
7802,174728.0,2642.0,3.034496,3.0,1045854119
7803,174728.0,2699.0,3.0084891,3.0,1045854523
7804,174728.0,5308.0,2.5193453,2.0,1045853830
7805,95633.0,3545.0,4.9076257000000005,5.0,1114290221
7806,95633.0,5603.0,4.671096299999999,4.0,1114289746
7807,95633.0,1276.0,4.186566399999999,4.5,1073273650
7808,95633.0,4465.0,4.163460700000001,4.0,1073276200
7809,95633.0,2917.0,3.9061852,4.5,1114290203
7810,95633.0,1270.0,3.847253,3.5,1104189640
7811,95633.0,1387.0,3.728472,4.5,1104189512
7812,95633.0,7046.0,3.5835903,3.5,1073277336
7813,95633.0,6296.0,3.5767775,4.5,1114288490
7814,95633.0,8610.0,3.4877992,4.5,1105115468
7815,95244.0,1291.0,4.1165338,4.0,1507688549
7816,95244.0,1270.0,4.0612464,4.0,1507690596
7817,95244.0,5349.0,3.9558012000000002,4.0,1507688997
7818,95244.0,166461.0,3.8464641999999998,4.0,1507690263
7819,95244.0,4270.0,3.593609,4.0,1507689703
7820,95244.0,6157.0,3.4179318,4.0,1507690151
7821,95244.0,78637.0,3.4159987000000003,3.5,1507689924
7822,95244.0,5313.0,3.1599383,4.0,1507690049
7823,104785.0,2997.0,3.9549644,4.0,1078789636
7824,104785.0,2333.0,3.9004415999999997,3.5,1078792023
7825,104785.0,1968.0,3.7781165,3.5,1072723525
7826,104785.0,508.0,3.7692992999999997,3.0,1078791891
7827,104785.0,2575.0,3.6737258,3.5,1078791611
7828,104785.0,4881.0,3.65064,3.5,1078790944
7829,104785.0,3512.0,3.2442722,3.5,1078791163
7830,104785.0,1974.0,2.030455,0.5,1078789308
7831,120708.0,1537.0,5.5533047,4.0,944350120
7832,120708.0,1212.0,4.184322,4.0,944348723
7833,120708.0,1303.0,4.149558,4.0,944349439
7834,120708.0,1244.0,4.038223,4.0,944349439
7835,120708.0,1968.0,3.8934839,4.0,944349933
7836,120708.0,2918.0,3.6580572,4.0,944349615
7837,120708.0,2176.0,3.5998959999999998,4.0,944348797
7838,31950.0,858.0,4.2990303,2.5,1447691623
7839,31950.0,8644.0,3.0751204,3.0,1447686057
7840,31950.0,3752.0,3.0466048999999997,2.5,1447684459
7841,31950.0,5349.0,2.9049612999999996,3.5,1447685869
7842,31950.0,1917.0,2.6135127999999996,2.5,1447684342
7843,31950.0,113348.0,2.4206965,2.5,1447685888
7844,31950.0,8985.0,1.8460058000000001,1.0,1447685952
7845,168356.0,1243.0,5.141134,5.0,1013811231
7846,168356.0,923.0,4.5323358,5.0,1013813305
7847,168356.0,3114.0,4.152749,4.0,1013810331
7848,168356.0,3181.0,4.0436214999999995,5.0,1013812022
7849,168356.0,1798.0,2.9946832999999997,3.0,1013812436
7850,168356.0,2803.0,2.7274652,2.0,1013811313
7851,168356.0,3285.0,1.6681093999999996,1.0,1013810070
7852,168356.0,3690.0,-0.43901792,1.0,1013810757
7853,37713.0,33166.0,4.494694,4.5,1226863697
7854,37713.0,2081.0,4.022069999999999,4.0,1225332937
7855,37713.0,1569.0,3.9441736000000005,4.0,1225419618
7856,37713.0,1021.0,3.8658837999999998,3.5,1226214040
7857,37713.0,5349.0,3.8557556000000006,4.0,1225429042
7858,37713.0,30822.0,3.7196062000000008,4.0,1225429397
7859,37713.0,1917.0,3.6841459999999997,4.5,1225342374
7860,37713.0,1593.0,3.5201788,4.0,1225427865
7861,37713.0,52973.0,3.4466657999999994,4.5,1225429826
7862,37713.0,60756.0,2.9896328,4.5,1227485513
7863,210599.0,2410.0,4.7952356,4.0,946803727
7864,210599.0,858.0,4.3599562999999995,5.0,946802396
7865,210599.0,1270.0,4.2307596,5.0,946804057
7866,210599.0,1263.0,4.105144,4.0,946802542
7867,210599.0,704.0,3.8404217000000003,5.0,946803727
7868,210599.0,1375.0,3.5923502,4.0,946804577
7869,210599.0,1968.0,3.3156269999999997,5.0,946804083
7870,210599.0,2468.0,2.249995,4.0,946803854
7871,210599.0,2163.0,2.2145843999999997,2.0,946804863
7872,266626.0,1233.0,4.76169,5.0,938812899
7873,266626.0,508.0,4.586308,5.0,938813612
7874,266626.0,954.0,4.538935700000001,5.0,940176597
7875,266626.0,1694.0,3.7435992,3.0,938812767
7876,266626.0,2997.0,3.7160385000000002,4.0,942524564
7877,266626.0,2985.0,3.5750660000000005,5.0,942525921
7878,266626.0,2712.0,3.2836676,5.0,938811843
7879,266626.0,1375.0,2.9196806,4.0,942525697
7880,266626.0,2699.0,1.9410278000000003,4.0,942525268
7881,262825.0,3189.0,4.858667,4.0,1017694804
7882,262825.0,1387.0,4.502228,5.0,1017643218
7883,262825.0,3252.0,4.3780627,5.0,1017631229
7884,262825.0,1270.0,4.199888,5.0,1017631589
7885,262825.0,3177.0,4.0052648,3.0,1017695318
7886,262825.0,3752.0,3.992883,4.0,1017695452
7887,262825.0,4018.0,3.7284242999999995,4.0,1017695218
7888,262825.0,3988.0,3.6404035000000006,3.0,1017695498
7889,262825.0,344.0,3.3490171,5.0,1017631473
7890,262825.0,4643.0,3.092303,3.0,1017695107
7891,187608.0,514.0,4.396022299999999,3.0,946770949
7892,187608.0,2300.0,4.3640932999999995,3.0,946770822
7893,187608.0,1484.0,3.7989607000000003,3.0,946772167
7894,187608.0,1265.0,3.6705856,4.0,946770879
7895,187608.0,2723.0,3.1693797000000004,2.0,946771273
7896,187608.0,344.0,2.6745080000000003,4.0,946771587
7897,187608.0,3114.0,2.4840693,5.0,946770836
7898,187608.0,801.0,1.9781201000000002,2.0,946771303
7899,63577.0,1968.0,4.235625,5.0,1140049974
7900,63577.0,2918.0,4.108493,4.5,1140049813
7901,63577.0,2580.0,3.813713,3.0,1140149006
7902,63577.0,858.0,3.7948767999999995,4.5,1140051103
7903,63577.0,2005.0,3.7375917000000003,4.5,1140050058
7904,63577.0,1917.0,3.7263940000000004,4.0,1140154238
7905,63577.0,1569.0,3.6844678,3.5,1140816594
7906,63577.0,16.0,3.1935572999999997,4.5,1140049807
7907,63577.0,3053.0,2.6654902000000003,3.0,1140050639
7908,218644.0,113.0,3.9558206,2.0,849083190
7909,218644.0,256.0,3.8360635999999997,4.0,849076293
7910,218644.0,539.0,3.7068987,5.0,849075989
7911,218644.0,419.0,3.5337856,4.0,849076738
7912,218644.0,828.0,3.5271182,3.0,849078125
7913,218644.0,261.0,3.370971,3.0,849076265
7914,218644.0,1073.0,3.3617816,3.0,849077003
7915,218644.0,250.0,3.296645,3.0,849077368
7916,218644.0,344.0,3.0880156000000003,5.0,849075740
7917,218644.0,19.0,2.867357,2.0,849075989
7918,163243.0,1270.0,4.127136699999999,4.0,1312177116
7919,163243.0,858.0,3.7026345999999997,4.0,1397973883
7920,163243.0,2005.0,3.5694218,3.5,1526811802
7921,163243.0,541.0,3.4300262999999998,3.0,1403400708
7922,163243.0,72641.0,3.2798559999999997,3.5,1398932071
7923,163243.0,344.0,3.279665,3.5,1312179922
7924,163243.0,5064.0,3.1911,5.0,1312176330
7925,163243.0,924.0,3.189342,5.0,1312176384
7926,163243.0,2723.0,2.8987796,3.0,1397975200
7927,163243.0,8984.0,2.8815851,1.5,1397975367
7928,10341.0,4881.0,4.0527706,3.0,1107860632
7929,10341.0,2997.0,3.6625769999999997,4.0,1107860867
7930,10341.0,1387.0,3.5645127,4.0,1107954874
7931,10341.0,6238.0,3.5559477999999998,3.0,1107953100
7932,10341.0,5299.0,3.3943025999999996,3.5,1107986841
7933,10341.0,541.0,3.2073348,3.5,1107860834
7934,10341.0,597.0,2.3177452,2.0,1107860747
7935,5568.0,3697.0,3.893275,5.0,974217866
7936,5568.0,1291.0,3.8599927000000003,4.0,974217300
7937,5568.0,1127.0,3.8104148,5.0,974217488
7938,5568.0,2411.0,3.7814245000000004,3.0,974218069
7939,5568.0,2410.0,3.6275809999999997,3.0,974217991
7940,5568.0,2105.0,3.5890400000000002,5.0,974217651
7941,5568.0,2985.0,3.5705633000000003,4.0,974217426
7942,5568.0,1375.0,3.395485,3.0,974217866
7943,5568.0,2872.0,2.850196,5.0,974217273
7944,5568.0,809.0,2.5284709999999997,3.0,974217817
7945,185850.0,4848.0,4.263521,3.5,1164598074
7946,185850.0,3435.0,4.216506,4.0,1173410378
7947,185850.0,1250.0,4.155787999999999,5.0,1164586414
7948,185850.0,5299.0,3.8476517,3.5,1164597484
7949,185850.0,6863.0,3.8105422999999994,3.5,1164597764
7950,185850.0,6218.0,3.7024453,3.5,1164597904
7951,185850.0,2712.0,3.0921376,4.0,1164597818
7952,185850.0,539.0,3.0451026000000003,3.5,1164597329
7953,185850.0,185.0,2.9808008999999998,3.0,1164597751
7954,31836.0,38095.0,4.133290000000001,4.0,1466881846
7955,31836.0,106782.0,4.117069,4.5,1466879622
7956,31836.0,44665.0,4.0592027,4.5,1466879171
7957,31836.0,32.0,3.915225,3.5,1466879538
7958,31836.0,122882.0,3.8523552000000003,2.5,1466879362
7959,31836.0,541.0,3.6051542999999997,3.0,1466883249
7960,31836.0,19.0,3.5124712,4.0,1466883279
7961,31836.0,6157.0,2.5188732000000003,2.5,1466879249
7962,131296.0,1073.0,4.0938870000000005,4.0,1075941641
7963,131296.0,5349.0,3.9576513999999996,4.0,1075940567
7964,131296.0,4446.0,3.7070768,3.5,1075940947
7965,131296.0,479.0,3.6889807999999995,4.0,1075939536
7966,131296.0,1372.0,3.6545892,4.0,1075836572
7967,131296.0,1375.0,3.6521172999999996,4.0,1075940960
7968,131296.0,2699.0,3.5937924,3.0,1075836086
7969,131296.0,3438.0,3.2654786,4.0,1075941728
7970,131296.0,4812.0,3.081739,4.0,1075941274
7971,237720.0,106782.0,5.076978700000001,4.5,1463868483
7972,237720.0,48516.0,4.564587599999999,4.5,1463866712
7973,237720.0,32.0,4.130617,4.0,1463865832
7974,237720.0,109487.0,3.8829339999999997,4.0,1463864631
7975,237720.0,87869.0,3.5998182,1.0,1463866334
7976,237720.0,46965.0,3.3528848,3.5,1463865189
7977,237720.0,493.0,3.0739455,4.5,1463867131
7978,258904.0,158783.0,6.081572,5.0,1521435309
7979,258904.0,1104.0,5.346979,4.0,1475460082
7980,258904.0,4848.0,5.188665,4.0,1457297438
7981,258904.0,115569.0,4.6536007,2.0,1457298054
7982,258904.0,262.0,4.632206,4.0,1457308369
7983,258904.0,80906.0,4.199798599999999,4.0,1493616525
7984,258904.0,16.0,3.8071697,5.0,1457297775
7985,258904.0,6863.0,3.796968,1.5,1457297448
7986,258904.0,1968.0,3.6255434,4.0,1457298223
7987,258904.0,97921.0,3.3513947,3.0,1457298071
7988,70338.0,2918.0,4.1768737,4.5,1177859726
7989,70338.0,33166.0,3.5727447999999997,5.0,1177855558
7990,70338.0,1387.0,3.5324904999999998,4.5,1177859655
7991,70338.0,46723.0,3.2160710999999997,4.0,1177854415
7992,70338.0,5349.0,3.2141222999999997,4.5,1177857604
7993,70338.0,6953.0,2.9249104999999997,4.0,1177856393
7994,70338.0,39414.0,2.8478470000000002,3.0,1177857951
7995,70338.0,45517.0,2.7959207999999998,3.5,1177857386
7996,70338.0,7373.0,2.7284715,1.5,1177858522
7997,66105.0,4973.0,4.5219603,5.0,1498268479
7998,66105.0,168252.0,4.186787600000001,4.0,1498269643
7999,66105.0,1089.0,4.0510683,4.5,1498268465
8000,66105.0,858.0,3.8255155,4.0,1498268420
8001,66105.0,122920.0,3.814693,3.5,1498268654
8002,66105.0,1270.0,3.8096056000000003,5.0,1498268199
8003,66105.0,1265.0,3.5070949999999996,4.5,1498268260
8004,66105.0,597.0,3.0637524,3.5,1498268415
8005,137468.0,3296.0,4.9212775,4.0,958526390
8006,137468.0,8827.0,4.784525,5.0,1208989938
8007,137468.0,954.0,4.7306123,4.5,1208989812
8008,137468.0,36.0,4.512328,5.0,958528107
8009,137468.0,3370.0,4.278503400000001,4.0,958527274
8010,137468.0,2300.0,4.190336,4.0,958526263
8011,137468.0,32.0,4.150612000000001,5.0,958528292
8012,137468.0,3251.0,4.083353,5.0,958527425
8013,137468.0,991.0,3.9962707,4.0,958530099
8014,137468.0,1694.0,3.9520235,5.0,958528739
8015,200965.0,6140.0,5.568036,2.0,1185048378
8016,200965.0,107.0,4.439349,4.5,1185046904
8017,200965.0,165.0,4.422969,3.5,1185047346
8018,200965.0,8507.0,4.1886906999999995,3.5,1185048327
8019,200965.0,858.0,4.1843452,4.5,1185047691
8020,200965.0,2140.0,3.8697171000000004,5.0,1185046828
8021,200965.0,3977.0,3.2895064,4.0,1185047703
8022,200965.0,2918.0,2.9338014,3.0,1185047526
8023,130075.0,115617.0,4.7679540000000005,4.5,1443128598
8024,130075.0,134853.0,4.538353400000001,4.0,1443126985
8025,130075.0,115667.0,4.2902102,4.5,1443128650
8026,130075.0,45517.0,4.1998444,3.5,1444354766
8027,130075.0,56949.0,4.123505000000001,4.0,1444354868
8028,130075.0,52975.0,4.0705566,3.5,1444355042
8029,130075.0,33660.0,3.9537532,3.5,1444354789
8030,130075.0,48982.0,3.798801,3.5,1444355132
8031,130075.0,32017.0,3.727404,3.0,1444355245
8032,130075.0,60756.0,3.0673637,4.0,1444354940
8033,271026.0,1256.0,4.246841000000001,4.0,1111176547
8034,271026.0,2111.0,3.7684402,3.5,1112063043
8035,271026.0,3814.0,3.6613849999999997,4.5,1111176448
8036,271026.0,5299.0,3.6002989999999997,3.5,1112062910
8037,271026.0,4465.0,3.5075839999999996,3.0,1112063368
8038,271026.0,1794.0,3.3071767999999997,3.5,1112063589
8039,271026.0,1078.0,3.242098,4.0,1111176790
8040,271026.0,3252.0,2.7221024,0.5,1111265278
8041,211094.0,3252.0,4.847278,4.5,1485033316
8042,211094.0,1291.0,4.0839925,5.0,1485032539
8043,211094.0,858.0,4.077012,5.0,1485033223
8044,211094.0,74458.0,3.758571,5.0,1485033080
8045,211094.0,8644.0,3.4315412000000003,5.0,1485031710
8046,211094.0,1387.0,3.4002578000000003,4.0,1485031622
8047,211094.0,5349.0,2.7901412999999997,1.0,1485032723
8048,211094.0,19.0,2.0734055000000002,1.0,1485032799
8049,116310.0,70286.0,3.7279677,3.0,1430968300
8050,116310.0,97923.0,3.593931,1.0,1430969041
8051,116310.0,165.0,3.5774322,5.0,1430968695
8052,116310.0,3671.0,3.4785687999999997,4.0,1430968632
8053,116310.0,1127.0,3.3133662000000004,3.0,1430968730
8054,116310.0,97921.0,2.8802838,3.0,1430968605
8055,116310.0,34048.0,2.368939,3.0,1430968748
8056,100577.0,1084.0,4.3342543,5.0,938920938
8057,100577.0,3741.0,4.2284274,5.0,973901531
8058,100577.0,1394.0,3.8565042000000003,4.0,938920986
8059,100577.0,3545.0,3.8497572,4.0,973900869
8060,100577.0,1276.0,3.7014253,5.0,938921793
8061,100577.0,1387.0,3.2659042,2.0,938920938
8062,100577.0,16.0,3.2498798,3.0,938919706
8063,100577.0,1291.0,2.2415342000000003,1.0,938916594
8064,100577.0,1627.0,1.7655063999999998,3.0,973901332
8065,240180.0,157340.0,4.772903400000001,5.0,1472581649
8066,240180.0,53125.0,3.8366977999999996,4.5,1479764948
8067,240180.0,59784.0,3.6389186000000002,4.5,1514662288
8068,240180.0,122890.0,3.2317753,3.5,1480169873
8069,240180.0,858.0,2.881157,4.0,1514711110
8070,240180.0,3252.0,2.1078148,4.0,1472581945
8071,240180.0,61160.0,1.4992993000000001,2.0,1472579857
8072,268672.0,2802.0,4.445611,4.0,965278160
8073,268672.0,423.0,4.380380000000001,3.0,965278073
8074,268672.0,196.0,4.3247867,4.0,965277322
8075,268672.0,1129.0,3.7742127999999995,5.0,965276393
8076,268672.0,2411.0,3.6411393,4.0,965278505
8077,268672.0,968.0,3.2068898999999997,2.0,965276222
8078,268672.0,924.0,3.1611066,5.0,965276177
8079,268672.0,547.0,2.7348122999999998,4.0,965278415
8080,75458.0,1265.0,4.545485500000001,4.0,945378514
8081,75458.0,1291.0,4.1858477999999995,4.0,945362580
8082,75458.0,1589.0,3.4606795,2.0,945963380
8083,75458.0,3827.0,3.3271587,3.0,965682347
8084,75458.0,1374.0,3.2217884,3.0,945362551
8085,75458.0,968.0,2.986996,3.0,945294400
8086,75458.0,1779.0,2.7668571,2.0,945378121
8087,75458.0,2912.0,2.5722177000000004,3.0,956786486
8088,75458.0,208.0,1.8005433999999998,3.0,945363224
8089,42785.0,122882.0,5.174781299999999,5.0,1462820227
8090,42785.0,6104.0,4.9490833,5.0,1462822397
8091,42785.0,53125.0,4.310569999999999,4.0,1462821619
8092,42785.0,1270.0,4.081656,3.0,1462821100
8093,42785.0,6290.0,3.6802205999999997,3.0,1463512624
8094,42785.0,3702.0,3.4962044000000003,3.5,1462821589
8095,42785.0,8985.0,3.3120769999999995,3.0,1462821641
8096,42785.0,50804.0,3.2297692000000002,3.5,1462822501
8097,42785.0,4643.0,2.7741444,2.5,1462822001
8098,65989.0,36.0,3.8668099999999996,1.0,845659978
8099,65989.0,253.0,3.6124356,3.0,845659212
8100,65989.0,16.0,3.300292,4.0,845660264
8101,65989.0,165.0,3.173764,5.0,845659058
8102,65989.0,434.0,3.028069,4.0,845659118
8103,65989.0,57.0,2.801756,3.0,845661605
8104,65989.0,261.0,2.7884548,3.0,845662674
8105,65989.0,502.0,1.8045543000000002,3.0,845661220
8106,65989.0,330.0,0.37093112,1.0,845661664
8107,173378.0,261.0,3.958706,3.0,1217876996
8108,173378.0,2413.0,3.9031562999999996,3.5,1217878243
8109,173378.0,33660.0,3.5762115,4.5,1217875311
8110,173378.0,2633.0,3.5592182,4.0,1217878076
8111,173378.0,3114.0,3.4399922,2.5,1217877805
8112,173378.0,58047.0,3.4061508000000003,3.0,1217876912
8113,173378.0,2090.0,3.3969681000000005,3.0,1217876657
8114,173378.0,3512.0,3.3701252999999998,3.0,1217876808
8115,173378.0,924.0,3.2801247000000004,4.5,1217875410
8116,173378.0,48982.0,2.858489,3.5,1217878274
8117,243491.0,1387.0,4.4869485000000005,4.0,1161729837
8118,243491.0,2918.0,4.310937,4.0,1161301048
8119,243491.0,1394.0,4.155153299999999,3.5,1168300124
8120,243491.0,1968.0,4.0629497,3.0,1161301073
8121,243491.0,3357.0,3.8958104,4.0,1161294982
8122,243491.0,2872.0,3.4434318999999998,3.0,1167430433
8123,243491.0,3977.0,2.9251394,3.0,1161292828
8124,243491.0,185.0,2.7811668,3.5,1161729684
8125,243491.0,315.0,2.5107817999999997,4.0,1161292913
8126,243491.0,256.0,2.3481731,3.5,1170189968
8127,194022.0,1265.0,3.9680111000000005,3.0,1179352203
8128,194022.0,32.0,3.7840106,4.5,1179351958
8129,194022.0,6863.0,3.4687645,3.0,1179352886
8130,194022.0,1291.0,3.2148535,5.0,1179352626
8131,194022.0,2985.0,3.1555154,5.0,1179353287
8132,194022.0,4973.0,3.1227560000000003,4.5,1179351502
8133,194022.0,315.0,2.1840496,0.5,1179354257
8134,194022.0,1372.0,2.1460967,3.5,1179353934
8135,147786.0,671.0,3.864185,3.0,833820291
8136,147786.0,253.0,3.4820075,2.0,832865382
8137,147786.0,597.0,3.3652462999999995,3.0,833903354
8138,147786.0,165.0,3.1269498,3.0,832865333
8139,147786.0,185.0,2.9477575000000003,3.0,832865382
8140,147786.0,225.0,2.7546932999999996,2.0,832865398
8141,147786.0,434.0,2.6606336,3.0,832865362
8142,235198.0,8984.0,4.603758,3.5,1187375779
8143,235198.0,6283.0,4.563514,4.5,1188174193
8144,235198.0,7022.0,4.4104486,4.0,1189447523
8145,235198.0,3569.0,4.3670983,5.0,1208723853
